,0
cl_0_wing,0.14298326079719906
cl_X_wing,1.09846343872504
cl_alpha_wing,5.474498160367425
cm_0_wing,-0.0275021777392061
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66404, 0.79498, 0.92651, 1.05859, 1.19117, 1.32421, 1.45765, 1.59145, 1.72555, 1.85991, 1.99448, 2.1292, 2.26403, 2.39891, 2.53379, 2.66863, 2.80336, 2.93794, 3.07232, 3.20645, 3.34027, 3.47374, 3.60681, 3.73943, 3.87155, 4.00313, 4.13411, 4.26446, 4.39412, 4.52307, 4.65124, 4.77861, 4.90512, 5.03075, 5.15545, 5.27919, 5.40193, 5.52364, 5.64428, 5.76382, 5.88224]"
area_vector_wing,"[0.06325, 0.06325, 0.06325, 0.06325, 0.06325, 0.06325, 0.06325, 0.06325, 0.06325, 0.12315, 0.12169, 0.12015, 0.11855, 0.11688, 0.11514, 0.11335, 0.11149, 0.10958, 0.10762, 0.10561, 0.10354, 0.10144, 0.09929, 0.09711, 0.09489, 0.09264, 0.09036, 0.08806, 0.08574, 0.08339, 0.08104, 0.07868, 0.0763, 0.07393, 0.07155, 0.06918, 0.06681, 0.06445, 0.0621, 0.05977, 0.05746, 0.05516, 0.05289, 0.05065, 0.04843, 0.04624, 0.04409, 0.04197, 0.03989, 0.03784]"
cl_vector_wing,"[1.0296177904412913, 1.0299284928865957, 1.0315722090488515, 1.033256015849211, 1.0381570963574003, 1.0354209103068162, 1.0225718607945486, 1.0187832954937397, 1.0216096854800576, 1.028645592467274, 1.0355512048806534, 1.0405224440055247, 1.0504749449147928, 1.0623317511339914, 1.0743789878841827, 1.0842112168791396, 1.0884808698371942, 1.0960279324602342, 1.1010693302017869, 1.1083858716557302, 1.1125352526994736, 1.1205433576607073, 1.1275191286907684, 1.133151863344352, 1.133983744085006, 1.1372811990690435, 1.1386643260836244, 1.1424629140439595, 1.144126675525267, 1.1480355127403876, 1.151713828786411, 1.1560536403611472, 1.156945657058957, 1.1595415258761776, 1.160704154381188, 1.1640817906414331, 1.1668279993515434, 1.1710475390119681, 1.1767905229203373, 1.1824132349143952, 1.1893188473277745, 1.1871339075511174, 1.1827740506573292, 1.180238317797264, 1.1722703034741342, 1.1563042068492961, 1.120202587236825, 1.0602570606121196, 0.9475622769023407, 0.7346208526140124]"
cl_vector_wing_0,"[0.13546626615273674, 0.1356566966837298, 0.1357769685980412, 0.13613778434097537, 0.13677923455063618, 0.1365687587005912, 0.13520567700506203, 0.13499520115501712, 0.13538608487652914, 0.1361478070005013, 0.1365687587005912, 0.1371300276340444, 0.1382625881604767, 0.13939514868690905, 0.14041745995855592, 0.14131949931589138, 0.14204113080175979, 0.1426926036709465, 0.14320375930676996, 0.14381514153785288, 0.14441650110940987, 0.1450679739785966, 0.14572946950730928, 0.14611033056929537, 0.14624062514313274, 0.1465413049289112, 0.1469221659908973, 0.14717273247904605, 0.14726293641477958, 0.14764379747676568, 0.1482351343887967, 0.1485358141745752, 0.14836542896263405, 0.14872624470556825, 0.14926746831996954, 0.149578170765274, 0.1497184879986373, 0.15025971161303855, 0.15117177362989997, 0.15170297458477533, 0.1526250592611627, 0.15230433415633232, 0.1522642435182285, 0.1520637903277095, 0.1517931785205089, 0.1502897795916164, 0.14747341226482452, 0.1414197259111509, 0.13034468713497643, 0.10853538000650978]"
chord_vector_wing,"[0.94676, 0.94676, 0.94676, 0.94676, 0.94676, 0.94676, 0.94676, 0.94676, 0.94676, 0.93901, 0.92347, 0.90786, 0.89219, 0.87646, 0.86067, 0.84484, 0.82896, 0.81305, 0.79711, 0.78114, 0.76516, 0.74916, 0.73315, 0.71715, 0.70115, 0.68516, 0.66919, 0.65325, 0.63733, 0.62145, 0.60562, 0.58983, 0.57409, 0.55841, 0.5428, 0.52726, 0.51179, 0.49641, 0.48111, 0.4659, 0.45078, 0.43577, 0.42086, 0.40607, 0.39138, 0.37682, 0.36238, 0.34806, 0.33388, 0.31983]"
coeff_k_wing,0.022403509439177315
cl_0_htp,-0.00766
cl_X_htp,0.23020000000000002
cl_alpha_htp,1.3628374114981763
cl_alpha_htp_isolated,1.8549132980454681
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04561, 0.13699, 0.22838, 0.31976, 0.41115, 0.50253, 0.59392, 0.6853, 0.77669, 0.86807, 0.95946, 1.05084, 1.14223, 1.23361, 1.325, 1.41638, 1.50777, 1.59915, 1.69053, 1.78192, 1.8733, 1.96469, 2.05607, 2.14746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
