,0
cl_0_wing,0.1408430751221717
cl_X_wing,1.069982456570658
cl_alpha_wing,5.323576513639416
cm_0_wing,-0.027238613788392107
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66828, 0.80754, 0.94743, 1.0879, 1.22891, 1.3704, 1.51232, 1.65462, 1.79725, 1.94015, 2.08326, 2.22655, 2.36994, 2.51339, 2.65685, 2.80025, 2.94354, 3.08668, 3.2296, 3.37225, 3.51458, 3.65653, 3.79806, 3.9391, 4.07962, 4.21956, 4.35887, 4.49751, 4.63541, 4.77255, 4.90887, 5.04434, 5.1789, 5.31251, 5.44514, 5.57675, 5.70729, 5.83674, 5.96505, 6.0922, 6.21815]"
cl_vector_wing,"[1.0609830911615423, 1.096088633509128, 1.095818051252952, 1.0987142835505403, 1.1044265756253686, 1.1019612706246533, 1.0889532791981145, 1.0845638337090358, 1.089845198486991, 1.0956677277772986, 1.095657706212255, 1.095477318041471, 1.1009090062950797, 1.1084452232078357, 1.1163622595922469, 1.1216135596750716, 1.1221146379272493, 1.124599986058052, 1.125622185692495, 1.1273559164450306, 1.1257224013429306, 1.127416045835292, 1.1283580729493865, 1.1290395393723482, 1.126393846200849, 1.1254217543916238, 1.1213930852441134, 1.1201604327437555, 1.1167430790639021, 1.1164624752426826, 1.1152198011772811, 1.1141274505875334, 1.1074731313986104, 1.1043864893651945, 1.097902536782012, 1.0943448811915488, 1.0848644806603425, 1.0803447548256975, 1.0745923764906948, 1.0679681219969026, 1.0562829771561133, 1.0453895359537653, 1.0281825087739753, 1.0077685807802466, 0.9760703705474709, 0.9363649298448921, 0.8744116147456131, 0.7968948091336878, 0.6799331235103161, 0.5175236404144065]"
chord_vector_wing,"[0.9638, 0.9638, 0.9638, 0.9638, 0.9638, 0.9638, 0.9638, 0.9638, 0.9638, 0.96027, 0.95318, 0.94606, 0.93892, 0.93174, 0.92454, 0.91732, 0.91008, 0.90282, 0.89555, 0.88826, 0.88097, 0.87368, 0.86638, 0.85908, 0.85178, 0.84449, 0.8372, 0.82993, 0.82267, 0.81543, 0.80821, 0.801, 0.79383, 0.78668, 0.77955, 0.77247, 0.76541, 0.75839, 0.75141, 0.74448, 0.73758, 0.73074, 0.72394, 0.71719, 0.71049, 0.70385, 0.69726, 0.69073, 0.68426, 0.67785]"
coeff_k_wing,0.02708989795480721
cl_0_htp,-0.0073100000000000005
cl_X_htp,0.1787
cl_alpha_htp,1.0657587947228444
cl_alpha_htp_isolated,1.4879474299405033
y_vector_htp,"[0.04187, 0.12572, 0.20957, 0.29342, 0.37728, 0.46113, 0.54498, 0.62883, 0.71268, 0.79654, 0.88039, 0.96424, 1.04809, 1.13194, 1.2158, 1.29965, 1.3835, 1.46735, 1.5512, 1.63506, 1.71891, 1.80276, 1.88661, 1.97046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.19511026615969584, 0.1958403041825095, 0.19720152091254753, 0.19854372623574146, 0.19916349809885936, 0.1992471482889734, 0.19905323193916352, 0.19895057034220534, 0.19852091254752852, 0.19788593155893539, 0.19641444866920152, 0.19469961977186312, 0.19173764258555134, 0.1894638783269962, 0.1858897338403042, 0.18261216730038024, 0.17814828897338406, 0.17295817490494297, 0.16448288973384032, 0.1564790874524715, 0.1445133079847909, 0.1293726235741445, 0.10778707224334602, 0.07481368821292776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.3100174142105094
saved_ref_area,10.52
