,0
cl_0_wing,0.14548535741968363
cl_X_wing,1.1172850558031553
cl_alpha_wing,5.56800212494593
cm_0_wing,-0.028139060726992123
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.67033, 0.81394, 0.95819, 1.10305, 1.24846, 1.39437, 1.54072, 1.68746, 1.83454, 1.9819, 2.12949, 2.27725, 2.42512, 2.57304, 2.72098, 2.86885, 3.01662, 3.16422, 3.3116, 3.4587, 3.60547, 3.75185, 3.8978, 4.04325, 4.18815, 4.33245, 4.47611, 4.61907, 4.76128, 4.90269, 5.04326, 5.18295, 5.3217, 5.45948, 5.59624, 5.73195, 5.86656, 6.00004, 6.13235, 6.26346, 6.39333]"
area_vector_wing,"[0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.14916, 0.14727, 0.14529, 0.14324, 0.1411, 0.13888, 0.13658, 0.13422, 0.13178, 0.12929, 0.12672, 0.12411, 0.12144, 0.11872, 0.11595, 0.11314, 0.1103, 0.10742, 0.10452, 0.10159, 0.09864, 0.09568, 0.09271, 0.08973, 0.08675, 0.08377, 0.08079, 0.07783, 0.07487, 0.07194, 0.06903, 0.06614, 0.06328, 0.06045, 0.05766, 0.0549, 0.05219, 0.04951, 0.04688, 0.0443, 0.04177]"
cl_vector_wing,"[1.041916866441436, 1.0379084532324627, 1.037617843274812, 1.0395218395490744, 1.0443519774658871, 1.0415761513186732, 1.0278974412430522, 1.022896945764858, 1.0270256113701002, 1.0359142676609987, 1.0449432184142107, 1.0510961326899848, 1.0605259247640941, 1.0729620267449336, 1.0859192224429395, 1.0973532211215358, 1.1025140531280888, 1.1111321415273814, 1.1168341093171457, 1.124730683338823, 1.1294205267933217, 1.1373070797819764, 1.1437906881474906, 1.1491018356493803, 1.1508956005603956, 1.1555654019488497, 1.157098620001282, 1.1621592416776108, 1.1649150257587795, 1.1701660470625346, 1.174755680186809, 1.1797461546319807, 1.1820610132601628, 1.1851374703980497, 1.186229762997495, 1.1904486178999392, 1.1935250750378261, 1.197593614444934, 1.203726486654663, 1.2103503894824914, 1.2179663745795406, 1.2189584568487613, 1.2154510952909099, 1.215521242522067, 1.2104205367136485, 1.1983752550206836, 1.167330094717186, 1.112094160697535, 0.9993876022942298, 0.7795361588150703]"
cl_vector_wing_0,"[0.13733825757244553, 0.13703762658177254, 0.13718794207710902, 0.1372981734403558, 0.1378994354217018, 0.137719056827298, 0.136516532864606, 0.13613573360975356, 0.13649649079856116, 0.1374484889356923, 0.13815998228028503, 0.13898170698812456, 0.1399036420261884, 0.1410861239228355, 0.14218843755530314, 0.14325066705568104, 0.14409243382956544, 0.14487407440531522, 0.14546531535363877, 0.14609664043405204, 0.14667786034935318, 0.14727912233069915, 0.14796055257622462, 0.1482611835668976, 0.1484816462933911, 0.14893259277940063, 0.14937351823238768, 0.149774359553285, 0.14994471711466636, 0.15045578979881044, 0.15116728314340322, 0.15150799826616593, 0.15151801929918834, 0.15190883958706325, 0.15242993330422977, 0.1528407956581495, 0.15299111115348601, 0.15351220487065254, 0.15445418197476124, 0.15509552808819696, 0.15605754725835055, 0.15615775758857486, 0.15618782068764217, 0.15621788378670948, 0.15623792585275434, 0.1550153598240175, 0.15275060636094764, 0.14722901716558698, 0.136145754642776, 0.1135884093092791]"
chord_vector_wing,"[1.04593, 1.04593, 1.04593, 1.04593, 1.04593, 1.04593, 1.04593, 1.04593, 1.04593, 1.03698, 1.01904, 1.00101, 0.98291, 0.96474, 0.94651, 0.92823, 0.90989, 0.89152, 0.8731, 0.85466, 0.8362, 0.81773, 0.79924, 0.78076, 0.76228, 0.74382, 0.72538, 0.70696, 0.68858, 0.67024, 0.65195, 0.63372, 0.61555, 0.59744, 0.57941, 0.56146, 0.5436, 0.52583, 0.50816, 0.4906, 0.47314, 0.45581, 0.43859, 0.4215, 0.40454, 0.38772, 0.37105, 0.35451, 0.33813, 0.3219]"
coeff_k_wing,0.02224799938548788
cl_0_htp,-0.0087
cl_X_htp,0.2383
cl_alpha_htp,1.4152057539731333
cl_alpha_htp_isolated,1.9563762057343275
cl_0_htp_isolated,0.0
y_vector_htp,"[0.05063, 0.15222, 0.25381, 0.35539, 0.45698, 0.55857, 0.66015, 0.76174, 0.86333, 0.96491, 1.0665, 1.16808, 1.26967, 1.37125, 1.47284, 1.57442, 1.67601, 1.77759, 1.87917, 1.98076, 2.08234, 2.18392, 2.2855, 2.38708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.22743660861093787, 0.2293691463887768, 0.23338386535645558, 0.23659478542538714, 0.24012636994860612, 0.24320902423582272, 0.24515866411789036, 0.24675343533721322, 0.24983181409837263, 0.25238430315450067, 0.25362420571107874, 0.2546717095950844, 0.2543296675105111, 0.2553173140297164, 0.2551676706177156, 0.25552253928046037, 0.25556529454103205, 0.25330781678284847, 0.24762564265287504, 0.24084893385226716, 0.22899717562180338, 0.2120276127009121, 0.181684204273206, 0.12159596106579702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.208146633844537
saved_ref_area,9.26925335905602
