,0
cl_0_wing,0.14675999063378062
cl_X_wing,1.1282800645678974
cl_alpha_wing,5.623695774379342
cm_0_wing,-0.028081227380213965
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66706, 0.80406, 0.94168, 1.07987, 1.21859, 1.35779, 1.49741, 1.6374, 1.77771, 1.91829, 2.05909, 2.20005, 2.34112, 2.48224, 2.62337, 2.76444, 2.90541, 3.04622, 3.18682, 3.32715, 3.46717, 3.60682, 3.74605, 3.88481, 4.02305, 4.16071, 4.29776, 4.43414, 4.56981, 4.70473, 4.83883, 4.97209, 5.10447, 5.23591, 5.36639, 5.49585, 5.62428, 5.75162, 5.87785, 6.00293, 6.12683]"
area_vector_wing,"[0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.12434, 0.12292, 0.12143, 0.11987, 0.11825, 0.11656, 0.1148, 0.11299, 0.11113, 0.1092, 0.10723, 0.10521, 0.10315, 0.10104, 0.0989, 0.09672, 0.09451, 0.09227, 0.09, 0.08771, 0.08541, 0.08309, 0.08075, 0.07841, 0.07607, 0.07372, 0.07137, 0.06903, 0.0667, 0.06437, 0.06206, 0.05977, 0.0575, 0.05524, 0.05302, 0.05081, 0.04864, 0.0465, 0.04439, 0.04232, 0.04028]"
cl_vector_wing,"[1.0628674410451793, 1.0635789924884325, 1.0634487084213577, 1.065773777926072, 1.0718470198220071, 1.0685698744425176, 1.0549802440615146, 1.0522342568016365, 1.0572451824583484, 1.064470937255327, 1.0686400274017116, 1.0741520456240945, 1.0849756450425925, 1.0958894411229112, 1.1061117294626035, 1.11602334041158, 1.1215754460392169, 1.1287510915796284, 1.134934573840011, 1.1414688208963635, 1.144745966275853, 1.1516510218308023, 1.1575037829978416, 1.1626750582755685, 1.163396631570135, 1.1663831432615355, 1.1670646291508482, 1.1708929763525762, 1.1733984391809322, 1.1772869174905407, 1.1798625332780905, 1.183039460144446, 1.1846128908006535, 1.1865972173607116, 1.187719664707815, 1.1910970286004388, 1.1931915955249446, 1.195616883542793, 1.1998260610944314, 1.203794714214547, 1.2103790705274666, 1.208234394346394, 1.2028125727858316, 1.1996055803655359, 1.1898843845915146, 1.173959662854484, 1.1383520251378885, 1.0784915072428072, 0.9604040332167325, 0.7422984830826866]"
cl_vector_wing_0,"[0.13977476026832414, 0.13963445434993618, 0.139724651011757, 0.13991506618671207, 0.14062661762996514, 0.14050635541420406, 0.13925362400002606, 0.13911331808163813, 0.1396845636065033, 0.14046626800895037, 0.14058653022471146, 0.14124797241139744, 0.14248066012294858, 0.14356302006479837, 0.14435474631855888, 0.14521662553151335, 0.14609854844709463, 0.1466998595259001, 0.14740138911783976, 0.14790248168351094, 0.14832339943867476, 0.14885455755828622, 0.149415781231838, 0.1497966115817481, 0.14987678639225546, 0.1502175293369119, 0.15049814117368776, 0.1507987967130905, 0.15086894967228445, 0.1513099111300751, 0.1519312659115074, 0.1521417247890893, 0.15208159368120874, 0.15238224922061147, 0.1527630795705216, 0.15308377881255114, 0.1532240847309391, 0.1535948932295358, 0.1543164665241023, 0.15464718761744528, 0.15550906683039975, 0.155278564250191, 0.15513825833180306, 0.15490775575159432, 0.1545269254016842, 0.15298356029941693, 0.15011731082377766, 0.1439839378199622, 0.13245880880952463, 0.11005997112402205]"
chord_vector_wing,"[0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.90616, 0.89159, 0.87695, 0.86225, 0.84749, 0.83269, 0.81783, 0.80294, 0.78802, 0.77306, 0.75808, 0.74309, 0.72808, 0.71307, 0.69806, 0.68305, 0.66805, 0.65307, 0.63812, 0.62319, 0.60829, 0.59344, 0.57863, 0.56387, 0.54916, 0.53452, 0.51994, 0.50543, 0.491, 0.47664, 0.46238, 0.4482, 0.43412, 0.42014, 0.40626, 0.39248, 0.37882, 0.36528, 0.35185, 0.33854, 0.32536]"
coeff_k_wing,0.020896928085131595
cl_0_htp,-0.01574
cl_X_htp,0.57396
cl_alpha_htp,3.378732117886465
cl_alpha_htp_isolated,4.3305528013717405
cl_0_htp_isolated,0.0
y_vector_htp,"[0.07505, 0.22534, 0.37563, 0.52593, 0.67622, 0.82652, 0.97681, 1.12711, 1.2774, 1.4277, 1.57799, 1.72829, 1.87858, 2.02888, 2.17917, 2.32947, 2.47976, 2.63006, 2.78035, 2.93065, 3.08094, 3.23123, 3.38153, 3.53182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.597361075941792, 0.5975132795409873, 0.6033826308349565, 0.6065408555182591, 0.6154447660711848, 0.6175565910100197, 0.6165672676152502, 0.6194401105500617, 0.6238445022017759, 0.6252238473194833, 0.6228456660820567, 0.6205150484693784, 0.615692096919877, 0.6132473266078025, 0.6088714731309373, 0.6043909796796253, 0.5960578326236822, 0.5833298066409744, 0.5610319793588615, 0.5375260360081359, 0.5036702479121291, 0.4595502295953887, 0.38467557151624604, 0.2521347747919803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.0791670265002296
saved_ref_area,8.02517780278567
