,0
cl_0_wing,0.13743408111932787
cl_X_wing,1.048260708018124
cl_alpha_wing,5.218652158943793
cm_0_wing,-0.027350464932413655
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65399, 0.76475, 0.87601, 0.98774, 1.09988, 1.21242, 1.32529, 1.43847, 1.55191, 1.66556, 1.77939, 1.89335, 2.00739, 2.12149, 2.23558, 2.34963, 2.4636, 2.57744, 2.69111, 2.80456, 2.91776, 3.03066, 3.14322, 3.2554, 3.36716, 3.47846, 3.58925, 3.69951, 3.80919, 3.91826, 4.02668, 4.13441, 4.24143, 4.34769, 4.45317, 4.55784, 4.66166, 4.76461, 4.86665, 4.96777, 5.06794]"
area_vector_wing,"[0.07573, 0.07573, 0.07573, 0.07573, 0.07573, 0.07573, 0.07573, 0.07573, 0.07573, 0.12468, 0.1231, 0.12145, 0.11973, 0.11794, 0.11609, 0.11417, 0.11219, 0.11016, 0.10807, 0.10593, 0.10374, 0.10151, 0.09923, 0.09692, 0.09457, 0.0922, 0.08979, 0.08737, 0.08492, 0.08245, 0.07998, 0.07749, 0.075, 0.07251, 0.07002, 0.06753, 0.06505, 0.06258, 0.06013, 0.0577, 0.05528, 0.05289, 0.05053, 0.04819, 0.04589, 0.04362, 0.04138, 0.03919, 0.03703, 0.03492]"
cl_vector_wing,"[1.0095810548988968, 0.9667406822243354, 0.9668208888663659, 0.9679036785337781, 0.9713124608200759, 0.9690466231827134, 0.9596022910836175, 0.9522633833378231, 0.9515716010503097, 0.9601837892383388, 0.9767965899689142, 0.9874640733589758, 0.9940109405147185, 1.0028035936473163, 1.0120674608018434, 1.0228853316457125, 1.032008837176686, 1.0410320844051217, 1.0475087707490878, 1.0555093832916338, 1.0583767707442258, 1.0653046194496134, 1.0705080253513446, 1.0785788187056677, 1.083671940474607, 1.091010848220401, 1.0947003537538058, 1.1010166268137107, 1.1036433943402109, 1.1098995124185929, 1.1119748592811332, 1.1180605382452002, 1.1213289589079447, 1.1282167042923172, 1.1296704496791206, 1.135846361115472, 1.1393654275345622, 1.1470652651694937, 1.1550759035422937, 1.1633672651622007, 1.1683701544588554, 1.171307722723224, 1.1687711876690081, 1.165041578814588, 1.1506043832490913, 1.1283169625948553, 1.0842534386293283, 1.0204089515730195, 0.9100546379692522, 0.6954517413862925]"
cl_vector_wing_0,"[0.1290625128573904, 0.1291727969901824, 0.12919284865069003, 0.12932318444398963, 0.12953372687931983, 0.12929310695322818, 0.12841083389089228, 0.1278393615664247, 0.1279095423782014, 0.12882189293129878, 0.13043605160216337, 0.131498789609068, 0.13216049440581995, 0.13313299994044023, 0.13387491137922272, 0.1349175977256197, 0.13587005159973237, 0.13684255713435264, 0.13747418444034312, 0.13829630252115616, 0.13842663831445579, 0.1391384722624768, 0.13956958296339095, 0.14036162355344253, 0.14092307004765628, 0.14159480067466204, 0.14193567890329184, 0.14245702207649033, 0.1428881327774045, 0.14343955344136444, 0.14372027668847132, 0.14419149071040074, 0.14467273056258398, 0.14526425454755917, 0.14546477115263554, 0.1458557785325344, 0.14640719919649436, 0.1471190331445154, 0.1484524685682731, 0.14924450915832466, 0.15017691137192968, 0.15027716967446786, 0.15040750546776746, 0.15004657557863005, 0.1492745866490861, 0.14702880067223104, 0.14322901100603425, 0.13668214385029157, 0.12596453130896085, 0.10278481176213519]"
chord_vector_wing,"[1.13356, 1.13356, 1.13356, 1.13356, 1.13356, 1.13356, 1.13356, 1.13356, 1.13356, 1.12386, 1.10441, 1.08488, 1.06526, 1.04557, 1.02581, 1.00599, 0.98612, 0.9662, 0.94625, 0.92626, 0.90625, 0.88623, 0.8662, 0.84616, 0.82614, 0.80613, 0.78614, 0.76618, 0.74626, 0.72638, 0.70656, 0.6868, 0.6671, 0.64748, 0.62794, 0.60848, 0.58912, 0.56986, 0.55071, 0.53168, 0.51276, 0.49397, 0.47531, 0.45679, 0.43841, 0.42018, 0.4021, 0.38418, 0.36643, 0.34884]"
coeff_k_wing,0.031153389748975104
cl_0_htp,-0.00742
cl_X_htp,0.16338
cl_alpha_htp,0.9786119140834462
cl_alpha_htp_isolated,1.4188062032458544
cl_0_htp_isolated,0.0
