,0
cl_0_wing,0.14627194968892815
cl_X_wing,1.1237976647313717
cl_alpha_wing,5.6008097837439985
cm_0_wing,-0.028131534669440194
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65494, 0.76761, 0.88079, 0.99445, 1.10853, 1.22301, 1.33783, 1.45296, 1.56836, 1.68397, 1.79976, 1.91569, 2.0317, 2.14777, 2.26383, 2.37985, 2.49578, 2.61159, 2.72722, 2.84263, 2.95778, 3.07263, 3.18713, 3.30125, 3.41494, 3.52815, 3.64086, 3.75302, 3.8646, 3.97555, 4.08584, 4.19543, 4.3043, 4.41239, 4.5197, 4.62617, 4.73178, 4.8365, 4.94031, 5.04317, 5.14507]"
area_vector_wing,"[0.05557, 0.05557, 0.05557, 0.05557, 0.05557, 0.05557, 0.05557, 0.05557, 0.05557, 0.09307, 0.0919, 0.09066, 0.08938, 0.08804, 0.08666, 0.08523, 0.08375, 0.08223, 0.08067, 0.07908, 0.07744, 0.07578, 0.07408, 0.07235, 0.0706, 0.06883, 0.06703, 0.06522, 0.06339, 0.06155, 0.0597, 0.05785, 0.05599, 0.05413, 0.05227, 0.05041, 0.04856, 0.04672, 0.04489, 0.04307, 0.04127, 0.03949, 0.03772, 0.03598, 0.03426, 0.03256, 0.03089, 0.02925, 0.02764, 0.02606]"
cl_vector_wing,"[1.052566533645708, 1.0535891339793797, 1.053819720329129, 1.0556543856336578, 1.05953425160553, 1.0547621167150618, 1.0456188666728206, 1.0434533600838685, 1.0453381528557342, 1.0506917663673097, 1.0551230344798872, 1.060637055886941, 1.0707628042889845, 1.0830941612538496, 1.0936109039011206, 1.103054918747383, 1.1097419228901189, 1.1172309665102442, 1.1229454977866453, 1.1305147453545095, 1.1357380274510092, 1.1441895184440023, 1.1518289444661383, 1.1582653112721897, 1.1600498491093816, 1.1644610662350243, 1.16634585900689, 1.17000516412248, 1.172852404267213, 1.1772636213928558, 1.1799203771617088, 1.1845521551436338, 1.188081128844148, 1.1920512242572265, 1.1945375466371344, 1.199730752253232, 1.20412191839194, 1.2085531865045176, 1.2153805475557966, 1.2228796166693894, 1.232975288591031, 1.2332660279015846, 1.2290452951518218, 1.22783221044227, 1.2211652572864689, 1.2051445187256118, 1.1670075415757364, 1.1064234845524195, 1.0020781485440327, 0.7798229838659073]"
cl_vector_wing_0,"[0.13875282958840066, 0.1386826511341291, 0.13882300804267225, 0.13916387482056283, 0.13973532794820293, 0.13929420623563865, 0.13840193731704273, 0.13836183534317323, 0.1387027021210638, 0.13926412975523653, 0.13940448666377972, 0.1399458633110177, 0.14099854012509153, 0.14219157384770859, 0.14310389375323926, 0.1440162136587699, 0.14490848257736585, 0.14552003767887542, 0.14614161827385236, 0.14678324985576405, 0.14747500890501256, 0.1481667679542611, 0.148868552496977, 0.1492996487160739, 0.14959038802662764, 0.15000143325878978, 0.15044255497135406, 0.15062301385376675, 0.1508435747100489, 0.1512746709291458, 0.15174586912211216, 0.1520065319522638, 0.1521669398477417, 0.15265818902764283, 0.15331987159648927, 0.1538111207763904, 0.1541419620608136, 0.15470338969498632, 0.15575606650906015, 0.1565180040125803, 0.15777119069600154, 0.1577912416829363, 0.1577812161894689, 0.15768096125479522, 0.15756065533318675, 0.15592649989800547, 0.15289880087085972, 0.14660279097335135, 0.1367076289210572, 0.11442095694309369]"
chord_vector_wing,"[0.83187, 0.83187, 0.83187, 0.83187, 0.83187, 0.83187, 0.83187, 0.83187, 0.83187, 0.82475, 0.81048, 0.79614, 0.78175, 0.7673, 0.7528, 0.73825, 0.72367, 0.70905, 0.69441, 0.67974, 0.66506, 0.65036, 0.63566, 0.62096, 0.60626, 0.59158, 0.57691, 0.56226, 0.54764, 0.53306, 0.51851, 0.50401, 0.48955, 0.47515, 0.46081, 0.44653, 0.43233, 0.41819, 0.40414, 0.39017, 0.37629, 0.3625, 0.3488, 0.33521, 0.32172, 0.30835, 0.29508, 0.28193, 0.2689, 0.25599]"
coeff_k_wing,0.02248789692471672
