,0
cl_0_wing,0.14630732642742647
cl_X_wing,1.1238142562205322
cl_alpha_wing,5.600702152193583
cm_0_wing,-0.027902424768732382
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66492, 0.79759, 0.93086, 1.06469, 1.19903, 1.33382, 1.46903, 1.6046, 1.74047, 1.87661, 2.01296, 2.14946, 2.28607, 2.42274, 2.5594, 2.69602, 2.83254, 2.9689, 3.10505, 3.24095, 3.37655, 3.51179, 3.64662, 3.78099, 3.91486, 4.04818, 4.1809, 4.31297, 4.44435, 4.575, 4.70487, 4.83392, 4.96212, 5.08941, 5.21576, 5.34114, 5.46551, 5.58883, 5.71107, 5.8322, 5.95219]"
area_vector_wing,"[0.05823, 0.05823, 0.05823, 0.05823, 0.05823, 0.05823, 0.05823, 0.05823, 0.05823, 0.115, 0.11389, 0.11272, 0.11148, 0.11018, 0.10883, 0.10742, 0.10596, 0.10445, 0.10288, 0.10127, 0.09962, 0.09793, 0.09619, 0.09442, 0.09261, 0.09078, 0.08891, 0.08702, 0.08511, 0.08318, 0.08123, 0.07926, 0.07728, 0.0753, 0.07331, 0.07132, 0.06932, 0.06733, 0.06534, 0.06336, 0.06139, 0.05943, 0.05749, 0.05556, 0.05365, 0.05176, 0.0499, 0.04805, 0.04624, 0.04445]"
cl_vector_wing,"[1.0740729724104678, 1.0752556182878785, 1.075305730401328, 1.0774004167435207, 1.0821510450985423, 1.0790440940646675, 1.0691018507562686, 1.0673980388989825, 1.0715372994699186, 1.0774906185477302, 1.0776609997334587, 1.0822713141708211, 1.093937414181886, 1.1041903525936723, 1.1133809142003273, 1.1222908479716647, 1.1271817902443448, 1.1332353335490555, 1.138567262420092, 1.1448513214466707, 1.1477678464494367, 1.1537111431045584, 1.1577100897578356, 1.1616589242976636, 1.161959596978361, 1.16456542687774, 1.1659585436316386, 1.1682436560049398, 1.1683539026545289, 1.1704686338421018, 1.1719319075548298, 1.174457558072689, 1.1743673562684798, 1.1760010111669366, 1.1749185895164254, 1.1761212802392154, 1.1770132758586183, 1.178396370189827, 1.1813730297287328, 1.1837984560196928, 1.1871259003527457, 1.181834061172469, 1.173495405494457, 1.165156749816445, 1.1518068827934738, 1.1273421490073834, 1.08242165051117, 1.0131767321465248, 0.8911537358967702, 0.6778465137872404]"
cl_vector_wing_0,"[0.14095535271101012, 0.14080501637066137, 0.14086515090680088, 0.14098541997907987, 0.14155669807240523, 0.14147651869088587, 0.14067472487569244, 0.14067472487569244, 0.1411056890513589, 0.14173710168082373, 0.1413863168866766, 0.14196761740269187, 0.14335071173390057, 0.14439304369365208, 0.14509461328194637, 0.14587636225175998, 0.1466581112215736, 0.14716925477875945, 0.14777060014015453, 0.14827172127465044, 0.14860246122341775, 0.14904344782177414, 0.14949445684282045, 0.14977508467813816, 0.14988533132772727, 0.1500657349361458, 0.15040649730760303, 0.1505067215345022, 0.15038645246222318, 0.15064703545216107, 0.15108802205051747, 0.1512784480816259, 0.15093768571016872, 0.15123835839086625, 0.1515390310715638, 0.1515991656077033, 0.15155907591694362, 0.1518196589068815, 0.15236086973213708, 0.1525913854540052, 0.15315264112464064, 0.1525913854540052, 0.15216042127833873, 0.15136864988583518, 0.1505568336479518, 0.14828174369734035, 0.14453335761131095, 0.13754772899643794, 0.12537048542818727, 0.10259954107669303]"
chord_vector_wing,"[0.87166, 0.87166, 0.87166, 0.87166, 0.87166, 0.87166, 0.87166, 0.87166, 0.87166, 0.86546, 0.85305, 0.84058, 0.82806, 0.81549, 0.80288, 0.79023, 0.77754, 0.76483, 0.75209, 0.73933, 0.72656, 0.71378, 0.70099, 0.6882, 0.67542, 0.66264, 0.64988, 0.63714, 0.62443, 0.61174, 0.59909, 0.58647, 0.5739, 0.56137, 0.5489, 0.53648, 0.52412, 0.51183, 0.4996, 0.48745, 0.47538, 0.46338, 0.45147, 0.43965, 0.42792, 0.41628, 0.40474, 0.3933, 0.38197, 0.37074]"
coeff_k_wing,0.02145235669982238
cl_0_htp,-0.0062699999999999995
cl_X_htp,0.21266000000000002
cl_alpha_htp,1.2543765008799115
cl_alpha_htp_isolated,1.6903011436891795
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04255, 0.12775, 0.21295, 0.29816, 0.38336, 0.46856, 0.55376, 0.63896, 0.72417, 0.80937, 0.89457, 0.97977, 1.06497, 1.15018, 1.23538, 1.32058, 1.40578, 1.49098, 1.57619, 1.66139, 1.74659, 1.83179, 1.91699, 2.0022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
