,0
cl_0_wing,0.14383428243288787
cl_X_wing,1.1075079352258563
cl_alpha_wing,5.521443313299257
cm_0_wing,-0.02778844653637895
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65727, 0.77469, 0.89264, 1.01108, 1.12997, 1.24926, 1.36892, 1.4889, 1.60916, 1.72964, 1.85031, 1.97112, 2.09202, 2.21297, 2.33392, 2.45482, 2.57564, 2.69632, 2.81681, 2.93708, 3.05708, 3.17677, 3.29609, 3.415, 3.53347, 3.65146, 3.76891, 3.88578, 4.00205, 4.11766, 4.23259, 4.34678, 4.46022, 4.57285, 4.68466, 4.79559, 4.90563, 5.01473, 5.12288, 5.23003, 5.33616]"
area_vector_wing,"[0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.10203, 0.10041, 0.09872, 0.09698, 0.09517, 0.09331, 0.0914, 0.08943, 0.08741, 0.08535, 0.08325, 0.08111, 0.07893, 0.07672, 0.07448, 0.07221, 0.06992, 0.06762, 0.06529, 0.06296, 0.06061, 0.05827, 0.05592, 0.05357, 0.05122, 0.04889, 0.04656, 0.04426, 0.04196, 0.03969, 0.03744, 0.03522, 0.03303, 0.03087, 0.02874, 0.02664, 0.02459, 0.02257, 0.0206, 0.01866, 0.01678]"
cl_vector_wing,"[1.0116117304758558, 1.0121430391578283, 1.0130753355243087, 1.0146291628017758, 1.0182380519623446, 1.015661706089383, 1.0055367670555653, 1.002990495258942, 1.0052761250606352, 1.0119425453155746, 1.0183583482676968, 1.025515978436158, 1.037224818823781, 1.0505676840257723, 1.0621762774922685, 1.0737046734218627, 1.0818547481094805, 1.091919538990622, 1.0987162802430264, 1.1076583056075466, 1.1151868493841774, 1.123757961140528, 1.1297026035633537, 1.1379128264036475, 1.142824925538866, 1.1498422100177497, 1.153852086862826, 1.1601876922780465, 1.1647990506498842, 1.1703928288487657, 1.1753149526760969, 1.1826129285341358, 1.1886277438017503, 1.194572386224576, 1.1980910531561306, 1.2048677450243095, 1.2119351529637565, 1.2197844868879935, 1.2312326852806863, 1.242400192294224, 1.257467304539598, 1.2649156507793275, 1.2729955526221564, 1.2790805407345596, 1.2870000475035854, 1.287110319116825, 1.2744090342100456, 1.243111945434225, 1.1752247304470829, 0.9983991862713294]"
cl_vector_wing_0,"[0.13380959032019704, 0.13387976316498587, 0.13398001008611277, 0.13425067677315544, 0.1348421336078042, 0.13460154099709962, 0.13368929401484475, 0.13361912117005592, 0.13398001008611277, 0.13467171384188845, 0.13504262745005802, 0.13569423243738293, 0.1369072201830185, 0.13818035608133022, 0.13922292406105008, 0.140295566117108, 0.14134815878894053, 0.14222030700274463, 0.14288193668218221, 0.14363378859063403, 0.14435556642274777, 0.1450973936390869, 0.1458793196238768, 0.14653092461120168, 0.14709230736951237, 0.14776396174106265, 0.14835541857571144, 0.1488165544128952, 0.1492375914816282, 0.1497989742399389, 0.15062099899317954, 0.15123250521205367, 0.15168361635712477, 0.15239536949712582, 0.15305699917656343, 0.15365848070332486, 0.15433013507487514, 0.15515215982811578, 0.15675611056614633, 0.15760820939572504, 0.159522925589249, 0.16032490095826424, 0.16141759239854755, 0.1618185800830552, 0.1632420863630573, 0.16307166659714156, 0.16253033322305624, 0.15878109837290988, 0.15294672756332384, 0.13738840540442768]"
chord_vector_wing,"[0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.86755, 0.84975, 0.83187, 0.81391, 0.79589, 0.7778, 0.75966, 0.74147, 0.72324, 0.70497, 0.68667, 0.66836, 0.65003, 0.63169, 0.61335, 0.59502, 0.5767, 0.55841, 0.54014, 0.5219, 0.50371, 0.48556, 0.46747, 0.44944, 0.43148, 0.41359, 0.39578, 0.37806, 0.36043, 0.3429, 0.32548, 0.30816, 0.29096, 0.27388, 0.25693, 0.2401, 0.22341, 0.20687, 0.19047, 0.17421, 0.15811]"
coeff_k_wing,0.021658547749471325
cl_0_htp,-0.007390000000000001
cl_X_htp,0.2101
cl_alpha_htp,1.2461259086300276
cl_alpha_htp_isolated,1.7013900516453586
cl_0_htp_isolated,0.0
y_vector_htp,"[0.03832, 0.11512, 0.19192, 0.26872, 0.34552, 0.42232, 0.49912, 0.57592, 0.65272, 0.72951, 0.80631, 0.88311, 0.95991, 1.03671, 1.11351, 1.19031, 1.26711, 1.34391, 1.4207, 1.4975, 1.5743, 1.6511, 1.7279, 1.8047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.21458408139644772, 0.21643000655790187, 0.21761909945331714, 0.21936687726467355, 0.22248871797739872, 0.22410437435593125, 0.22377973312099245, 0.2241119241520926, 0.22510094744923165, 0.22602579747899906, 0.22602579747899906, 0.22605222176556386, 0.22479895560277696, 0.2242780196676427, 0.22231507266568729, 0.22104293201249697, 0.21811361110188668, 0.21504084406421042, 0.20850649548654743, 0.20082457789235672, 0.1876615082850137, 0.17005538363670636, 0.14241180499186182, 0.09554644532017746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.23333781130492245
saved_ref_area,6.0
