,0
cl_0_wing,0.14300832150582082
cl_X_wing,1.0993639428121988
cl_alpha_wing,5.479514081446709
cm_0_wing,-0.027763740578295743
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66276, 0.79118, 0.9202, 1.04975, 1.17979, 1.31028, 1.44116, 1.57239, 1.70393, 1.83572, 1.9677, 2.09984, 2.23209, 2.36438, 2.49668, 2.62893, 2.76107, 2.89307, 3.02488, 3.15643, 3.28769, 3.4186, 3.54911, 3.67918, 3.80877, 3.93782, 4.06629, 4.19413, 4.32131, 4.44777, 4.57348, 4.69839, 4.82247, 4.94568, 5.06797, 5.18932, 5.30969, 5.42904, 5.54735, 5.66457, 5.78068]"
area_vector_wing,"[0.06536, 0.06536, 0.06536, 0.06536, 0.06536, 0.06536, 0.06536, 0.06536, 0.06536, 0.12463, 0.12273, 0.12076, 0.11872, 0.11661, 0.11442, 0.11217, 0.10986, 0.10749, 0.10507, 0.10259, 0.10007, 0.0975, 0.09489, 0.09225, 0.08957, 0.08687, 0.08414, 0.08139, 0.07863, 0.07585, 0.07307, 0.07028, 0.06749, 0.06471, 0.06194, 0.05917, 0.05643, 0.0537, 0.051, 0.04832, 0.04567, 0.04305, 0.04047, 0.03793, 0.03542, 0.03297, 0.03055, 0.02819, 0.02587, 0.02361]"
cl_vector_wing,"[0.9795889608950022, 1.0034337041570116, 1.0040451078303965, 1.0059093878836682, 1.0103996968291833, 1.0080944042901911, 0.9952048120939138, 0.9897522940886456, 0.9924885761023188, 1.0016395851810134, 1.0113619058889363, 1.0186185658812419, 1.0301951436313976, 1.0436861164900209, 1.0560845811453825, 1.0673704915754045, 1.0742462771482244, 1.084219173132125, 1.0914257180692348, 1.1002459677836391, 1.1055080485791646, 1.115080024121501, 1.1234592613501855, 1.1315277852366576, 1.134063607029549, 1.140047344619889, 1.1436155365498073, 1.1501806087804152, 1.1539993759863107, 1.1604541950954885, 1.1662875875202423, 1.172842636739811, 1.1769721172879186, 1.1825248654035778, 1.18505066418543, 1.1920166568576014, 1.1978500492823554, 1.2057682280032413, 1.2168336321904032, 1.2272074486158675, 1.2405079842647477, 1.2470931025174337, 1.2516736185623005, 1.2584491740247294, 1.2626187466169934, 1.2616565375572402, 1.2466721360537918, 1.209827547474075, 1.1233991232839506, 0.9281608912534011]"
cl_vector_wing_0,"[0.13266457411347382, 0.13305547154399858, 0.13312563262127222, 0.1334062769303669, 0.13409786469206453, 0.13384728941608715, 0.13259441303620015, 0.13222356162775362, 0.13262448206931743, 0.13363680618426613, 0.1342582328686901, 0.13498991267454408, 0.13618265098819649, 0.1374455503791226, 0.13854808159342313, 0.1396405897966846, 0.14053263777916414, 0.14139461672852638, 0.14213631954541947, 0.1428780223623126, 0.14347940302465834, 0.1442511748746687, 0.14509310780195278, 0.14569448846429853, 0.1460152248175496, 0.14660658246885627, 0.1472981702305539, 0.14781936680458688, 0.14812005713575976, 0.14871141478706643, 0.14962350879162414, 0.15011463633253982, 0.15035518859747815, 0.15101670732605849, 0.15157799594424787, 0.15226958370594548, 0.1527206192027048, 0.15366278224037982, 0.15525644099559607, 0.15608835091184103, 0.15786242386576102, 0.1583635744177158, 0.15905516217941343, 0.1596164507976028, 0.1605586138352778, 0.16052854480216053, 0.15977681897422832, 0.15570747649235536, 0.14791959691497783, 0.12979799295629238]"
chord_vector_wing,"[0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.96881, 0.9496, 0.93031, 0.91094, 0.89149, 0.87198, 0.8524, 0.83278, 0.81311, 0.7934, 0.77366, 0.7539, 0.73412, 0.71434, 0.69456, 0.67478, 0.65502, 0.63528, 0.61557, 0.59589, 0.57626, 0.55669, 0.53717, 0.51772, 0.49834, 0.47904, 0.45982, 0.4407, 0.42169, 0.40277, 0.38397, 0.36529, 0.34673, 0.32831, 0.31001, 0.29186, 0.27386, 0.25601, 0.23831, 0.22078, 0.20341]"
coeff_k_wing,0.022250371941599137
cl_0_htp,-0.00892
cl_X_htp,0.23981000000000002
cl_alpha_htp,1.425117923828897
cl_alpha_htp_isolated,1.9538129926368184
cl_0_htp_isolated,0.0
y_vector_htp,"[0.0468, 0.1406, 0.2344, 0.32821, 0.42201, 0.51581, 0.60961, 0.70341, 0.79721, 0.89101, 0.98482, 1.07862, 1.17242, 1.26622, 1.36002, 1.45382, 1.54762, 1.64142, 1.73523, 1.82903, 1.92283, 2.01663, 2.11043, 2.20423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24295043660643367, 0.24300608358699788, 0.2450393386460753, 0.24851513466285605, 0.2516827320180503, 0.25341206895250773, 0.25286844075776493, 0.25401990520174766, 0.2569349508759197, 0.25799652404360646, 0.2573373213507687, 0.257071928058847, 0.25583057233856815, 0.2554239213267527, 0.2542938595676023, 0.25337782465677583, 0.2516270850374861, 0.2477531990828228, 0.24078876543836192, 0.23250592640822557, 0.21884673294819193, 0.19972985485589786, 0.16572526919419078, 0.10748428322828107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19927372517281736
saved_ref_area,7.3591483716226005
