,0
cl_0_wing,0.14617169475425448
cl_X_wing,1.121692311103224
cl_alpha_wing,5.589321414479673
cm_0_wing,-0.02785082085235383
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65498, 0.76765, 0.88083, 0.99449, 1.10857, 1.22305, 1.33788, 1.45301, 1.5684, 1.68402, 1.79982, 1.91574, 2.03176, 2.14783, 2.26389, 2.37991, 2.49585, 2.61166, 2.72729, 2.84271, 2.95786, 3.07271, 3.18722, 3.30134, 3.41503, 3.52825, 3.64097, 3.75313, 3.86471, 3.97567, 4.08596, 4.19556, 4.30443, 4.41253, 4.51984, 4.62632, 4.73194, 4.83667, 4.94049, 5.04336, 5.14527]"
area_vector_wing,"[0.05066, 0.05066, 0.05066, 0.05066, 0.05066, 0.05066, 0.05066, 0.05066, 0.05066, 0.085, 0.08424, 0.08344, 0.0826, 0.08172, 0.08079, 0.07982, 0.07881, 0.07777, 0.07669, 0.07557, 0.07442, 0.07324, 0.07203, 0.0708, 0.06954, 0.06825, 0.06694, 0.06562, 0.06427, 0.06291, 0.06154, 0.06015, 0.05876, 0.05736, 0.05595, 0.05453, 0.05312, 0.0517, 0.05029, 0.04888, 0.04748, 0.04608, 0.04469, 0.04331, 0.04194, 0.04059, 0.03925, 0.03792, 0.03662, 0.03533]"
cl_vector_wing,"[1.0848786990910413, 1.0841769145483255, 1.086412599591549, 1.0879866020659261, 1.0910343520800065, 1.0854401267252143, 1.0801165896940406, 1.0796453915010742, 1.0808484507171587, 1.08499900501265, 1.0877359647292417, 1.0916759836619183, 1.1000372452137048, 1.1093709796318263, 1.1168299467715497, 1.1241084550288603, 1.12914125274948, 1.1340637700419587, 1.1381240948962434, 1.143989008574655, 1.1470969115495395, 1.1526911369043318, 1.1581650563375159, 1.161984769348584, 1.1613230867797375, 1.1638495111335148, 1.1646014231435675, 1.1660952216702056, 1.166837108186791, 1.1682807792460923, 1.1669273376279974, 1.168491314608907, 1.1689825637888083, 1.1705565662631854, 1.1702357504722294, 1.1718197784400741, 1.1724714355154529, 1.1743562282873186, 1.1770530860300412, 1.1790080572561783, 1.1815144306230208, 1.1755292110230007, 1.1659548647616624, 1.15437541980685, 1.1358683588660852, 1.1043381819112064, 1.0521755394004806, 0.9787989527127995, 0.8614104497033643, 0.6442281847197282]"
cl_vector_wing_0,"[0.14159004423966637, 0.14190083453715485, 0.1422116248346433, 0.14250236414519704, 0.14287330740348972, 0.14242216019745807, 0.141850707069818, 0.14199106397836117, 0.14225172680851278, 0.14266277204067498, 0.1426828230276097, 0.14303371529896763, 0.14392598421756359, 0.1448884315904311, 0.14551001218540802, 0.1462218222215913, 0.14694365775124196, 0.1472945500225999, 0.14772564624169682, 0.14821689542159794, 0.1486379661472275, 0.14903898588592226, 0.14967059197436658, 0.1499011783241161, 0.1499713567783877, 0.15010168819346348, 0.1503021980628109, 0.15031222355627827, 0.15032224904974562, 0.15052275891909303, 0.15057288638642988, 0.15065309033416882, 0.15045258046482146, 0.1507032178015057, 0.15101400809899415, 0.15114433951406997, 0.15099395711205943, 0.15130474740954789, 0.15201655744573114, 0.15227722027588278, 0.1527383929753818, 0.1521067868869375, 0.15155538474623215, 0.15047263145175618, 0.1491993937814002, 0.14620177123465655, 0.14162012072006847, 0.13414110259341047, 0.12240124974312022, 0.09883131460133336]"
chord_vector_wing,"[0.75826, 0.75826, 0.75826, 0.75826, 0.75826, 0.75826, 0.75826, 0.75826, 0.75826, 0.75318, 0.74298, 0.73274, 0.72246, 0.71214, 0.70179, 0.6914, 0.68098, 0.67054, 0.66008, 0.64961, 0.63912, 0.62863, 0.61813, 0.60763, 0.59713, 0.58664, 0.57617, 0.5657, 0.55526, 0.54485, 0.53446, 0.5241, 0.51377, 0.50349, 0.49325, 0.48305, 0.4729, 0.46281, 0.45277, 0.44279, 0.43288, 0.42303, 0.41325, 0.40354, 0.39391, 0.38435, 0.37488, 0.36549, 0.35618, 0.34696]"
coeff_k_wing,0.022344642736687337
cl_0_htp,-0.0073
cl_X_htp,0.27368000000000003
cl_alpha_htp,1.609896812758587
cl_alpha_htp_isolated,2.1122714491252754
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04273, 0.12833, 0.21393, 0.29953, 0.38512, 0.47072, 0.55632, 0.64191, 0.72751, 0.81311, 0.89871, 0.9843, 1.0699, 1.1555, 1.24109, 1.32669, 1.41229, 1.49789, 1.58348, 1.66908, 1.75468, 1.84027, 1.92587, 2.01147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
