,0
cl_0_wing,0.14304820601942836
cl_X_wing,1.0995227158303875
cl_alpha_wing,5.480195262401221
cm_0_wing,-0.02776370029945463
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66281, 0.79134, 0.92045, 1.05011, 1.18026, 1.31085, 1.44184, 1.57318, 1.70482, 1.83671, 1.9688, 2.10105, 2.2334, 2.3658, 2.4982, 2.63055, 2.76281, 2.89491, 3.02682, 3.15848, 3.28984, 3.42086, 3.55148, 3.68165, 3.81134, 3.9405, 4.06907, 4.19701, 4.32429, 4.45086, 4.57666, 4.70168, 4.82586, 4.94916, 5.07156, 5.19301, 5.31347, 5.43292, 5.55132, 5.66863, 5.78484]"
area_vector_wing,"[0.06533, 0.06533, 0.06533, 0.06533, 0.06533, 0.06533, 0.06533, 0.06533, 0.06533, 0.12466, 0.12277, 0.12081, 0.11877, 0.11665, 0.11447, 0.11223, 0.10992, 0.10755, 0.10513, 0.10265, 0.10013, 0.09757, 0.09496, 0.09232, 0.08964, 0.08694, 0.08422, 0.08147, 0.07871, 0.07593, 0.07315, 0.07037, 0.06758, 0.0648, 0.06203, 0.05927, 0.05652, 0.0538, 0.05109, 0.04842, 0.04577, 0.04315, 0.04057, 0.03803, 0.03553, 0.03307, 0.03066, 0.02829, 0.02598, 0.02372]"
cl_vector_wing,"[0.9798481376442906, 1.00373293829902, 1.004354364081896, 1.0062186414305236, 1.0106989208651287, 1.008403654667087, 0.9955241041671595, 0.9900816170687465, 0.9928178951127, 1.0019889369083683, 1.0117112435114264, 1.018907754996989, 1.030474292955679, 1.0439652462419844, 1.0563536699135099, 1.0676395639702556, 1.0745053165713845, 1.0845483590623783, 1.0916346175864629, 1.1004348085117053, 1.1056467666906642, 1.1152287513427503, 1.1235979534185787, 1.1317065575854592, 1.1343325826679347, 1.1402160816122595, 1.143754199376053, 1.1502290551137597, 1.153767172877553, 1.160111729660786, 1.1658649296506365, 1.1724099463638293, 1.1767198348579686, 1.1823026439073534, 1.184838462021347, 1.1917843985944596, 1.1975375985843104, 1.205415673831737, 1.216471038969029, 1.2267947253619669, 1.2400751957218143, 1.246600166442011, 1.2511405838556042, 1.257565324610821, 1.261895259097956, 1.2608628904586623, 1.2457782807291753, 1.2087934236515625, 1.1220844809473811, 0.9264957272854469]"
cl_vector_wing_0,"[0.13268442764049834, 0.13308534750041828, 0.13314548547940627, 0.1334361523778482, 0.13411771613971207, 0.13387716422376011, 0.13262428966151035, 0.13225343879108445, 0.13265435865100436, 0.13366668129730216, 0.13428810708017802, 0.1350197858245319, 0.13620249941129567, 0.13747541996654142, 0.1385779495813212, 0.139670456199603, 0.14056250288792482, 0.14143450358325066, 0.1421661823276045, 0.14289786107195837, 0.14348921786534027, 0.1442710115921841, 0.14511294329801594, 0.14572434608439383, 0.14606512796532575, 0.14662641576921365, 0.14731800252757551, 0.14782917534897344, 0.14809979625441938, 0.14867110705480524, 0.1495831997361231, 0.150074326564525, 0.15033492447347294, 0.15099644224234082, 0.15155773004622872, 0.15224931680459058, 0.1527003516470005, 0.1536425133178123, 0.155226146764496, 0.15605805547382984, 0.15782210285747747, 0.1583332756788754, 0.15900481644424128, 0.15962624222711716, 0.16050826591894096, 0.160458150936451, 0.15969640320260312, 0.15560702063141993, 0.14779910635947943, 0.12961739071211092]"
chord_vector_wing,"[0.97789, 0.97789, 0.97789, 0.97789, 0.97789, 0.97789, 0.97789, 0.97789, 0.97789, 0.96833, 0.94915, 0.92989, 0.91055, 0.89114, 0.87165, 0.85211, 0.83252, 0.81288, 0.79321, 0.7735, 0.75377, 0.73403, 0.71428, 0.69453, 0.67478, 0.65505, 0.63535, 0.61567, 0.59603, 0.57643, 0.55689, 0.5374, 0.51798, 0.49863, 0.47936, 0.46018, 0.44109, 0.42211, 0.40322, 0.38446, 0.3658, 0.34728, 0.32888, 0.31062, 0.2925, 0.27453, 0.2567, 0.23904, 0.22153, 0.20419]"
coeff_k_wing,0.02222740353348909
