,0
cl_0_wing,0.1428051758597079
cl_X_wing,1.0975454638705409
cl_alpha_wing,5.470258903412541
cm_0_wing,-0.02757893641866078
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66876, 0.80921, 0.9503, 1.09198, 1.2342, 1.3769, 1.52004, 1.66355, 1.8074, 1.95153, 2.09587, 2.24038, 2.385, 2.52968, 2.67437, 2.819, 2.96352, 3.10788, 3.25202, 3.39589, 3.53944, 3.6826, 3.82534, 3.96759, 4.10931, 4.25045, 4.39095, 4.53077, 4.66985, 4.80816, 4.94565, 5.08226, 5.21797, 5.35272, 5.48648, 5.61921, 5.75086, 5.88141, 6.01081, 6.13904, 6.26606]"
area_vector_wing,"[0.06841, 0.06841, 0.06841, 0.06841, 0.06841, 0.06841, 0.06841, 0.06841, 0.06841, 0.14283, 0.14102, 0.13913, 0.13716, 0.13511, 0.13299, 0.13079, 0.12852, 0.12619, 0.1238, 0.12135, 0.11884, 0.11628, 0.11368, 0.11103, 0.10834, 0.10562, 0.10287, 0.10008, 0.09728, 0.09446, 0.09162, 0.08877, 0.08592, 0.08307, 0.08021, 0.07736, 0.07452, 0.0717, 0.06889, 0.0661, 0.06333, 0.0606, 0.05789, 0.05521, 0.05257, 0.04997, 0.04741, 0.0449, 0.04242, 0.04]"
cl_vector_wing,"[1.0219338812837693, 1.0209918681938877, 1.0212724678376823, 1.0230262156113978, 1.0277964095559047, 1.0252509699300545, 1.012132936582661, 1.0073928068857034, 1.0112811162354276, 1.0197391912126623, 1.0280068592887506, 1.033969601719384, 1.0432394113804528, 1.0552150033209684, 1.0676816446381248, 1.078474709508364, 1.082813982571329, 1.091522592944809, 1.096884050424454, 1.1048009689457992, 1.1100421694352465, 1.1178688952139437, 1.12419240861517, 1.1292632450351707, 1.1306562218382934, 1.1349353664061599, 1.1361780219715356, 1.1409482159160422, 1.1436439767796396, 1.1487849631105893, 1.1532444931637518, 1.1580046656924088, 1.1603797412488124, 1.1632759304294058, 1.1643181576777855, 1.1683668096811062, 1.1714634271786957, 1.1753116508650205, 1.181274393295654, 1.1876379923602796, 1.1954947823865258, 1.1963766669813087, 1.1932600066520196, 1.1933802636422173, 1.188740348103758, 1.1770453558070366, 1.1469710868417746, 1.0931460623124771, 0.9834015373412727, 0.7687428098384697]"
cl_vector_wing_0,"[0.13468782902136658, 0.1346477433579674, 0.13468782902136658, 0.1349283430017619, 0.13548954228935092, 0.13532919963575407, 0.1341767368130266, 0.13382598725828346, 0.1342168224764258, 0.13512877131875797, 0.13575009910144584, 0.13653176953773055, 0.13748380404346194, 0.13860620261863998, 0.1396684726987192, 0.1406405500361502, 0.14137211339318592, 0.14216380524532046, 0.14272500453290946, 0.14338641797899654, 0.1440578528409334, 0.14465913779192166, 0.1453405940697083, 0.14562119371350282, 0.1457815363670997, 0.14619241441694167, 0.14661331388263346, 0.14698410626907618, 0.14714444892267303, 0.14765554113101306, 0.14835704024049934, 0.14866770413184327, 0.1486877469635429, 0.14905853934998564, 0.14957965297417544, 0.149960466776468, 0.15011078801421507, 0.15061185880670527, 0.15153382906488724, 0.15213511401587548, 0.1531172127691563, 0.15322744834350413, 0.15327755542275315, 0.15330761967030257, 0.15337776958125118, 0.1521751996792747, 0.1500005524398672, 0.14460903071267264, 0.13382598725828346, 0.1119993435374102]"
chord_vector_wing,"[1.02405, 1.02405, 1.02405, 1.02405, 1.02405, 1.02405, 1.02405, 1.02405, 1.02405, 1.01528, 0.99771, 0.98007, 0.96235, 0.94456, 0.92671, 0.90881, 0.89086, 0.87286, 0.85484, 0.83678, 0.81871, 0.80062, 0.78252, 0.76442, 0.74633, 0.72826, 0.7102, 0.69217, 0.67418, 0.65622, 0.63831, 0.62046, 0.60267, 0.58494, 0.56729, 0.54971, 0.53223, 0.51483, 0.49753, 0.48033, 0.46324, 0.44627, 0.42941, 0.41268, 0.39608, 0.37961, 0.36328, 0.3471, 0.33106, 0.31517]"
coeff_k_wing,0.02225311865305966
