,0
cl_0_wing,0.13989910514941634
cl_X_wing,1.059107198012069
cl_alpha_wing,5.266674421529945
cm_0_wing,-0.026825021881616375
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65868, 0.77854, 0.89896, 1.01988, 1.14125, 1.26304, 1.3852, 1.50769, 1.63046, 1.75346, 1.87666, 1.99999, 2.12342, 2.2469, 2.37038, 2.49382, 2.61716, 2.74037, 2.86339, 2.98618, 3.10869, 3.23088, 3.3527, 3.47411, 3.59506, 3.71552, 3.83543, 3.95476, 4.07347, 4.19152, 4.30886, 4.42546, 4.54128, 4.65629, 4.77046, 4.88374, 4.99611, 5.10753, 5.21798, 5.32742, 5.43584]"
area_vector_wing,"[0.05007, 0.05007, 0.05007, 0.05007, 0.05007, 0.05007, 0.05007, 0.05007, 0.05007, 0.08989, 0.09016, 0.09038, 0.09058, 0.09074, 0.09087, 0.09096, 0.09102, 0.09104, 0.09103, 0.09098, 0.0909, 0.09078, 0.09062, 0.09044, 0.09022, 0.08996, 0.08967, 0.08935, 0.089, 0.08861, 0.08819, 0.08775, 0.08727, 0.08676, 0.08622, 0.08566, 0.08507, 0.08445, 0.08381, 0.08314, 0.08245, 0.08173, 0.081, 0.08024, 0.07946, 0.07867, 0.07785, 0.07702, 0.07617, 0.07531]"
cl_vector_wing,"[1.1365449013138205, 1.1366551685936026, 1.139502069271622, 1.1415069289040298, 1.1461782518475399, 1.1413164672389509, 1.1373568694649456, 1.138800368400279, 1.1422186540735344, 1.1427098446834743, 1.1340688996677968, 1.1322545017004677, 1.1374270395520798, 1.1410057139959275, 1.1432611810823865, 1.1443738781783728, 1.1445743641416135, 1.1440130034445395, 1.1421685325827242, 1.1412663457481407, 1.1382991534921771, 1.1375774040245104, 1.1358532247406397, 1.1341089968604448, 1.1295178683022309, 1.1259692667528691, 1.1209370690755256, 1.1168471554254136, 1.1101609485513335, 1.1060409620067355, 1.1025124090536977, 1.0980114991789425, 1.0892302139889962, 1.0831354407064766, 1.0736223817507016, 1.067066490752728, 1.0557290095314618, 1.047549182231238, 1.0371840579316898, 1.027239954154947, 1.0119128022651893, 0.9962147513434363, 0.9720962899655705, 0.9461534063222136, 0.9080710976046272, 0.8636333838523084, 0.7951774517037441, 0.7146723131644088, 0.6033925792676138, 0.45353934604329277]"
cl_vector_wing_0,"[0.14689606526651958, 0.14691611386284364, 0.1472068185095428, 0.147517571752566, 0.14802881095882997, 0.14767796052315862, 0.1472168428077048, 0.14750754745440395, 0.1478483735919133, 0.14789849508272349, 0.1468258951793853, 0.14683591947754734, 0.14750754745440395, 0.1480588838533161, 0.1481090053441263, 0.1482092483257467, 0.1484999529724458, 0.14845985577979767, 0.14822929692207076, 0.14814910253677446, 0.14781830069742719, 0.14770803341764474, 0.14750754745440395, 0.14736720728013541, 0.14698628394997793, 0.14659533632165841, 0.14609412141355646, 0.14570317378523695, 0.14511174019367665, 0.14466064677638488, 0.14433986923519965, 0.14390882441423195, 0.14303671047413458, 0.14244527688257427, 0.1415029928553426, 0.14092158356194434, 0.1399392023420645, 0.13915730708542545, 0.13836538753062438, 0.13748324929236494, 0.13633045500373048, 0.13473659159596627, 0.13253124600031768, 0.13003519575796998, 0.1267271773644971, 0.12223629178790363, 0.11548993912485138, 0.10648811937534035, 0.09371716351690267, 0.0720145579960882]"
chord_vector_wing,"[0.74941, 0.74941, 0.74941, 0.74941, 0.74941, 0.74941, 0.74941, 0.74941, 0.74941, 0.74874, 0.7474, 0.74605, 0.7447, 0.74334, 0.74198, 0.74061, 0.73924, 0.73787, 0.73649, 0.73512, 0.73374, 0.73235, 0.73097, 0.72959, 0.72821, 0.72683, 0.72545, 0.72408, 0.7227, 0.72133, 0.71997, 0.7186, 0.71725, 0.71589, 0.71455, 0.7132, 0.71187, 0.71054, 0.70922, 0.70791, 0.7066, 0.70531, 0.70402, 0.70275, 0.70148, 0.70022, 0.69898, 0.69774, 0.69652, 0.6953]"
coeff_k_wing,0.027993478000036622
