,0
cl_0_wing,0.14591162045215403
cl_X_wing,1.1212683612600205
cl_alpha_wing,5.58838247679261
cm_0_wing,-0.028284283068826674
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66358, 0.79365, 0.92432, 1.05553, 1.18723, 1.31939, 1.45195, 1.58487, 1.71809, 1.85156, 1.98524, 2.11907, 2.25301, 2.387, 2.52099, 2.65493, 2.78877, 2.92246, 3.05595, 3.18919, 3.32213, 3.45472, 3.5869, 3.71864, 3.84989, 3.98059, 4.11071, 4.24019, 4.369, 4.49708, 4.6244, 4.75092, 4.87659, 5.00138, 5.12524, 5.24815, 5.37006, 5.49095, 5.61078, 5.72951, 5.84712]"
area_vector_wing,"[0.06508, 0.06508, 0.06508, 0.06508, 0.06508, 0.06508, 0.06508, 0.06508, 0.06508, 0.1257, 0.12385, 0.12193, 0.11993, 0.11786, 0.11572, 0.11352, 0.11125, 0.10893, 0.10655, 0.10411, 0.10163, 0.09911, 0.09654, 0.09394, 0.0913, 0.08864, 0.08595, 0.08324, 0.08051, 0.07778, 0.07503, 0.07227, 0.06952, 0.06677, 0.06403, 0.0613, 0.05858, 0.05588, 0.0532, 0.05054, 0.04792, 0.04532, 0.04276, 0.04024, 0.03775, 0.03531, 0.03291, 0.03056, 0.02825, 0.026]"
cl_vector_wing,"[1.002037379195257, 1.0264428466908606, 1.0273849879412043, 1.029118928753007, 1.033789543887689, 1.0309430745781403, 1.0178733704244372, 1.0123508190527422, 1.015157197245255, 1.0245284958523964, 1.0335289516269557, 1.04052485154972, 1.052411867750864, 1.0661230297771416, 1.078641481071601, 1.0898870394001705, 1.0966223470622016, 1.1066250807626583, 1.1137913679328253, 1.1229120970584923, 1.1287854457042514, 1.1380164254017673, 1.1466259927852267, 1.1544938745035216, 1.1565485442516117, 1.1620310045062707, 1.1656993417150554, 1.1720237154274684, 1.1755316881681097, 1.1814751962686816, 1.1872182487840741, 1.1935025313794514, 1.1974314608489693, 1.2026032149466004, 1.2049786136309775, 1.2116738301759724, 1.2171863587684086, 1.224553101523755, 1.2350469514079017, 1.2457913707735226, 1.2579790703524358, 1.2643134668441076, 1.2663380682544207, 1.272201394120921, 1.2741959271934569, 1.270206861048385, 1.251925311680015, 1.2094287276219622, 1.1142524157787381, 0.9071717735090613]"
cl_vector_wing_0,"[0.1357084311665178, 0.13607927399909986, 0.13611936511613573, 0.1364601396109409, 0.13706150636647937, 0.13684100522278195, 0.13549795280207932, 0.1351070644109793, 0.13547790724356137, 0.1365002307279768, 0.1370915747042563, 0.13782323759016143, 0.13905603943901534, 0.14035900074268207, 0.14148155201968723, 0.1425640121796565, 0.14344601675444626, 0.14431799854997707, 0.1450596842151412, 0.1458214154388233, 0.1465731238832464, 0.14729476398989258, 0.14821685968171824, 0.14881822643725673, 0.1490687959187311, 0.14955991210242084, 0.1502214155335132, 0.15070250893794396, 0.15097312397793627, 0.15151435405792094, 0.15238633585345174, 0.15284738369936457, 0.15307790762232099, 0.15372938827415433, 0.15427061835413897, 0.15492209900597234, 0.15531298739707233, 0.15621503753038007, 0.15776856831552116, 0.15873075512438273, 0.16023417201322895, 0.16075535653469564, 0.16139681440727002, 0.16188793059095977, 0.16252938846353415, 0.16214852285169312, 0.16096583489913407, 0.156646017038516, 0.14786606240765413, 0.1281312100467329]"
chord_vector_wing,"[0.97411, 0.97411, 0.97411, 0.97411, 0.97411, 0.97411, 0.97411, 0.97411, 0.97411, 0.9648, 0.94614, 0.9274, 0.90858, 0.88968, 0.87072, 0.85171, 0.83264, 0.81353, 0.79438, 0.77521, 0.75601, 0.73679, 0.71757, 0.69835, 0.67913, 0.65993, 0.64076, 0.62161, 0.60249, 0.58342, 0.5644, 0.54544, 0.52654, 0.50771, 0.48896, 0.47029, 0.45172, 0.43324, 0.41486, 0.3966, 0.37845, 0.36042, 0.34251, 0.32474, 0.30711, 0.28962, 0.27227, 0.25508, 0.23804, 0.22116]"
coeff_k_wing,0.022021206440391624
cl_0_htp,-0.00906
cl_X_htp,0.24364999999999998
cl_alpha_htp,1.4479216440751033
cl_alpha_htp_isolated,1.9892639823909584
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04729, 0.14215, 0.237, 0.33185, 0.4267, 0.52156, 0.61641, 0.71126, 0.80611, 0.90096, 0.99582, 1.09067, 1.18552, 1.28037, 1.37522, 1.47007, 1.56492, 1.65977, 1.75462, 1.84947, 1.94432, 2.03917, 2.13402, 2.22887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.23765399890606861, 0.23869932296076204, 0.24135087666047217, 0.2454726828923933, 0.2493522798921294, 0.2517063836575772, 0.25159590225342254, 0.2532318768918655, 0.256495327599201, 0.25872195282139343, 0.2596525461871571, 0.2606468788245484, 0.26020495320793, 0.26079985307645476, 0.2604811567183165, 0.2605151509965179, 0.25989900470411736, 0.25696274892447046, 0.25056332605305465, 0.2434542726241845, 0.2306511775965778, 0.21220503238753685, 0.17869517265049537, 0.11868252377067831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19775854835118603
saved_ref_area,7.505672122111444
